"Timestamp","Hour","DayOfWeek","IsWeekend","Temperature","Lighting_LED","Lighting_Tube","Cooling_Fan_Ceiling","Cooling_Fan_Table","Cooling_AC","Cooling_Cooler","Electronics_TV","Electronics_Laptop","Electronics_Desktop","Electronics_Charger","Electronics_WiFi","Kitchen_Microwave","Kitchen_Induction","Kitchen_Kettle","Kitchen_Mixer","Kitchen_Toaster","Kitchen_Coffee","Utility_Washing","Utility_Dishwasher","Utility_Vacuum","Utility_Iron","Heating_Water","Heating_Room","Smart_Speaker","Smart_CCTV","Smart_Purifier","Smart_Humidifier","Others_Refrigerator","Others_Purifier","Others_Exhaust","Total_Consumption"
"2024-04-04T19:13:00","19","3","0","25.9","0.011","0.052","0.0","0.0","0.0","0.0","0","0.033","0.0","0.0","0.007","1.263","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.072","0.021","0.03","1.495"
"2024-04-04T19:14:00","19","3","0","24.0","0.035","0.073","0.0","0.0","0.0","0.0","0.164","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.136","0.011","0.026","0.466"
"2024-04-04T19:15:00","19","3","0","24.6","0.027","0.08","0.0","0.0","0.0","0.0","0.158","0.038","0.0","0.0","0.005","1.458","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.082","0.024","0.043","1.923"
"2024-04-04T19:17:00","19","3","0","24.8","0.027","0.07","0.0","0.0","0.0","0.0","0.054","0","0.0","0.0","0.009","0.0","1.876","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.132","0.011","0.036","2.224"
"2024-04-04T19:18:00","19","3","0","25.5","0.016","0.021","0.0","0.0","0.0","0.0","0.087","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.059","0.028","0.032","0.265"
"2024-04-04T19:19:00","19","3","0","26.5","0.043","0.059","0.0","0.0","0.0","0.0","0.174","0.076","0.0","0.0","0.007","0.0","0.0","1.792","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.013","0.0","0.0","0.142","0.017","0.042","2.367"
"2024-04-04T19:20:00","19","3","0","26.8","0.018","0.028","0.0","0.0","0.0","0.0","0.124","0.038","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.098","0.026","0.032","0.382"
"2024-04-04T19:21:00","19","3","0","24.2","0.02","0.044","0.0","0.0","0.0","0.0","0","0.057","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.074","0.018","0.049","0.285"
"2024-04-04T19:24:00","19","3","0","24.3","0.02","0.075","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.015","0.0","0.0","0.132","0.016","0.023","0.294"
"2024-04-04T19:25:00","19","3","0","26.7","0.016","0.021","0.0","0.0","0.0","0.0","0.163","0","0.0","0.0","0.009","0.0","1.631","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.149","0.017","0.021","2.033"
"2024-04-04T19:26:00","19","3","0","26.6","0.049","0.036","0.0","0.0","0.0","0.0","0.078","0","0.0","0.0","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.012","0.0","0.0","0.107","0.013","0.046","0.351"
"2024-04-04T19:27:00","19","3","0","26.4","0.037","0.03","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.011","0.0","0.0","0.14","0.03","0.05","0.314"
"2024-04-04T19:28:00","19","3","0","24.5","0.046","0.063","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","1.689","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.114","0.026","0.022","1.982"
"2024-04-04T19:31:00","19","3","0","25.8","0.045","0.056","0.0","0.0","0.0","0.0","0","0.075","0.0","0.0","0.009","1.247","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.09","0.014","0.044","1.594"
"2024-04-04T19:32:00","19","3","0","24.5","0.033","0.042","0.0","0.0","0.0","0.0","0.158","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.006","0.0","0.0","0.069","0.014","0.03","0.36"
"2024-04-04T19:33:00","19","3","0","25.4","0.031","0.062","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.011","1.014","1.774","1.706","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.142","0.012","0.047","4.805"
"2024-04-04T19:34:00","19","3","0","24.1","0.011","0.022","0.0","0.0","0.0","0.0","0","0.043","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.148","0.028","0.04","0.305"
"2024-04-04T19:35:00","19","3","0","26.0","0.017","0.066","0.0","0.0","0.0","0.0","0.138","0","0.0","0.0","0.007","0.0","0.0","1.531","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.012","0.0","0.0","0.092","0.024","0.042","1.932"
"2024-04-04T19:36:00","19","3","0","26.3","0.047","0.022","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.013","0.0","0.0","0.122","0.015","0.056","0.294"
"2024-04-04T19:37:00","19","3","0","25.4","0.012","0.043","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.008","0.0","0.0","0.075","0.019","0.022","0.186"
"2024-04-04T19:38:00","19","3","0","25.4","0.028","0.022","0.0","0.0","0.0","0.0","0","0.061","0.0","0.0","0.005","1.087","1.162","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.009","0.0","0.0","0.053","0.025","0.03","2.485"
"2024-04-04T19:39:00","19","3","0","25.8","0.021","0.048","0.0","0.0","0.0","0.0","0.08","0","0.0","0.0","0.009","1.241","0.0","1.667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.012","0.0","0.0","0.149","0.027","0.02","3.278"
"2024-04-04T19:40:00","19","3","0","24.7","0.03","0.066","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.14","0.01","0.055","0.328"
"2024-04-04T19:41:00","19","3","0","24.8","0.035","0.078","0.0","0.0","0.0","0.0","0.181","0","0.0","0.0","0.007","0.0","0.0","2.162","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.101","0.01","0.048","2.633"
"2024-04-04T19:43:00","19","3","0","26.5","0.014","0.047","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","1.177","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.068","0.027","0.048","1.401"
"2024-04-04T19:44:00","19","3","0","25.4","0.019","0.054","0.0","0.0","0.0","0.0","0","0.036","0.0","0.0","0.006","0.0","0.0","1.513","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.089","0.022","0.028","1.775"
"2024-04-04T19:47:00","19","3","0","26.5","0.023","0.036","0.0","0.0","0.0","0.0","0.145","0","0.0","0.0","0.006","1.11","0.0","1.959","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.077","0.019","0.04","3.428"
"2024-04-04T19:49:00","19","3","0","24.1","0.028","0.051","0.0","0.0","0.0","0.0","0.118","0.066","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.067","0.018","0.037","0.402"
"2024-04-04T19:50:00","19","3","0","26.1","0.011","0.071","0.0","0.0","0.0","0.0","0","0.034","0.0","0.0","0.015","0.0","1.719","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.091","0.026","0.043","2.017"
"2024-04-04T19:51:00","19","3","0","26.9","0.048","0.039","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.011","0.0","0.0","0.09","0.021","0.054","0.271"
"2024-04-04T19:52:00","19","3","0","25.5","0.024","0.058","0.0","0.0","0.0","0.0","0","0.038","0.0","0.0","0.015","0.0","1.093","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.006","0.0","0.0","0.06","0.026","0.055","1.375"
"2024-04-04T19:53:00","19","3","0","24.8","0.039","0.068","0.0","0.0","0.0","0.0","0","0.051","0.0","0.0","0.01","0.0","0.0","1.572","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.002","0.005","0.0","0.0","0.107","0.014","0.042","1.91"
"2024-04-04T19:54:00","19","3","0","24.5","0.035","0.04","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.094","0.021","0.05","0.262"
"2024-04-04T19:55:00","19","3","0","25.7","0.013","0.038","0.0","0.0","0.0","0.0","0","0.037","0.0","0.0","0.014","1.11","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.015","0.0","0.0","0.095","0.03","0.054","1.406"
"2024-04-04T19:56:00","19","3","0","26.1","0.046","0.056","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.053","0.011","0.054","0.242"
"2024-04-04T19:57:00","19","3","0","25.6","0.026","0.038","0.0","0.0","0.0","0.0","0.16","0.049","0.0","0.0","0.012","1.393","1.017","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.006","0.0","0.0","0.122","0.026","0.04","2.893"
"2024-04-04T19:58:00","19","3","0","24.0","0.011","0.078","0.0","0.0","0.0","0.0","0.196","0.023","0.0","0.0","0.006","0.0","1.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.069","0.015","0.029","1.464"
"2024-04-04T19:59:00","19","3","0","25.8","0.027","0.064","0.0","0.0","0.0","0.0","0","0.025","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.132","0.019","0.026","0.311"
"2024-04-04T20:01:00","20","3","0","25.1","0.018","0.077","0.0","0.0","0.0","0.0","0","0.031","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.318","0.0","0.0","0.0","0.0","0.005","0.012","0.0","0.0","0.073","0.015","0.047","1.603"
"2024-04-04T20:02:00","20","3","0","25.2","0.035","0.025","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.071","0.016","0.043","0.21"
"2024-04-04T20:03:00","20","3","0","24.0","0.048","0.08","0.0","0.0","0.0","0.0","0","0.029","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.015","0.0","0.0","0.143","0.011","0.04","0.378"
"2024-04-04T20:05:00","20","3","0","24.3","0.016","0.064","0.0","0.0","0.0","0.0","0","0.04","0.0","0.0","0.007","1.039","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.005","0.0","0.0","0.095","0.012","0.056","1.334"
"2024-04-04T20:06:00","20","3","0","26.2","0.024","0.049","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.012","0.0","0.0","2.358","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.125","0.026","0.031","2.632"
"2024-04-04T20:07:00","20","3","0","25.8","0.04","0.076","0.0","0.0","0.0","0.0","0","0.066","0.0","0.0","0.006","1.057","1.308","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.01","0.0","0.0","0.08","0.015","0.021","2.679"
"2024-04-04T20:08:00","20","3","0","25.7","0.026","0.041","0.0","0.0","0.0","0.0","0.055","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.008","0.0","0.0","0.051","0.017","0.047","0.263"
"2024-04-04T20:09:00","20","3","0","24.4","0.032","0.053","0.0","0.0","0.0","0.0","0","0.05","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.113","0.029","0.054","0.35"
"2024-04-04T20:10:00","20","3","0","25.8","0.029","0.021","0.0","0.0","0.0","0.0","0.067","0","0.0","0.0","0.008","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.008","0.0","0.0","0.054","0.018","0.031","0.236"
"2024-04-04T20:11:00","20","3","0","26.5","0.018","0.036","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.009","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.057","0.016","0.025","0.174"
"2024-04-04T20:12:00","20","3","0","24.2","0.037","0.065","0.0","0.0","0.0","0.0","0","0.075","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.014","0.0","0.0","0.121","0.023","0.06","0.409"
"2024-04-04T20:13:00","20","3","0","25.2","0.012","0.044","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.081","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.14","0.013","0.039","1.349"
"2024-04-04T20:14:00","20","3","0","24.0","0.046","0.039","0.0","0.0","0.0","0.0","0","0.069","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.148","0.021","0.057","0.401"
"2024-04-04T20:16:00","20","3","0","24.6","0.046","0.034","0.0","0.0","0.0","0.0","0","0.044","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.076","0.011","0.039","0.267"
"2024-04-04T20:17:00","20","3","0","26.9","0.038","0.074","0.0","0.0","0.0","0.0","0.162","0.052","0.0","0.0","0.01","0.0","0.0","1.633","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.007","0.0","0.0","0.121","0.024","0.06","2.182"
"2024-04-04T20:18:00","20","3","0","26.2","0.021","0.037","0.0","0.0","0.0","0.0","0","0.038","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.009","0.0","0.0","0.12","0.029","0.046","0.314"
"2024-04-04T20:19:00","20","3","0","25.7","0.031","0.041","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.006","0.0","0.0","1.953","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.144","0.027","0.034","2.249"
"2024-04-04T20:20:00","20","3","0","26.2","0.025","0.073","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.014","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.12","0.017","0.037","0.293"
"2024-04-04T20:22:00","20","3","0","26.8","0.037","0.042","0.0","0.0","0.0","0.0","0.137","0","0.0","0.0","0.007","0.0","1.226","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.146","0.021","0.033","1.661"
"2024-04-04T20:23:00","20","3","0","24.9","0.047","0.038","0.0","0.0","0.0","0.0","0","0.063","0.0","0.0","0.014","1.384","1.41","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.01","0.0","0.0","0.087","0.028","0.054","3.136"
"2024-04-04T20:24:00","20","3","0","26.6","0.016","0.03","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.007","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.013","0.0","0.0","0.09","0.022","0.025","0.203"
"2024-04-04T20:28:00","20","3","0","24.4","0.025","0.058","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.01","0.0","1.406","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.006","0.0","0.0","0.105","0.018","0.049","1.681"
"2024-04-04T20:30:00","20","3","0","26.9","0.01","0.063","0.0","0.0","0.0","0.0","0.174","0","0.0","0.0","0.011","0.899","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0.007","0.0","0.0","0.14","0.027","0.057","1.388"
"2024-04-04T20:31:00","20","3","0","25.9","0.039","0.038","0.0","0.0","0.0","0.0","0","0.037","0.0","0.0","0.008","0.0","0.0","1.611","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.01","0.0","0.0","0.116","0.015","0.029","1.906"
"2024-04-04T20:34:00","20","3","0","25.2","0.038","0.022","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.007","0.0","0.0","0.129","0.013","0.044","0.268"
"2024-04-04T20:38:00","20","3","0","25.3","0.024","0.037","0.0","0.0","0.0","0.0","0","0","0.0","0.0","0.013","0.0","0.0","1.905","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.012","0.0","0.0","0.144","0.011","0.021","2.168"
"2024-04-04T20:39:00","20","3","0","26.5","0.032","0.023","0.0","0.0","0.0","0.0","0.056","0","0.0","0.0","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.003","0.013","0.0","0.0","0.065","0.017","0.027","0.251"
"2024-04-04T20:40:00","20","3","0","24.9","0.048","0.035","0.0","0.0","0.0","0.0","0.103","0.079","0.0","0.0","0.01","1.407","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.01","0.0","0.0","0.102","0.013","0.022","1.83"
"2024-04-04T20:41:00","20","3","0","24.3","0.049","0.024","0.0","0.0","0.0","0.0","0","0.047","0.0","0.0","0.012","0.99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.004","0.009","0.0","0.0","0.084","0.024","0.031","1.274"
"2024-04-04T20:42:00","20","3","0","24.5","0.039","0.031","0.0","0.0","0.0","0.0","0","0.065","0.0","0.0","0.012","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.954","0.0","0.0","0.0","0.0","0","0.012","0.0","0.0","0.106","0.012","0.038","1.269"
